GIC,0.0003936132
GIB,0.0000863830
GIA,0.0001385388
GIO,0.0001279447
GIN,0.0007407751
GIM,0.0000415616
EOL,0.0001947693
GII,0.0000016299
GIH,0.0000008149
AHC,0.0000024448
NPO,0.0000692694
AHA,0.0000391168
NPI,0.0000325974
NPH,0.0000081493
AHD,0.0000032597
AHE,0.0000603051
NPE,0.0000374870
AHI,0.0000366720
NPA,0.0000554155
AHO,0.0000334123
AHL,0.0000097792
AHM,0.0000016299
AHR,0.0000032597
AHS,0.0001157207
NPY,0.0000016299
AHT,0.0000016299
AHU,0.0000162987
NPU,0.0000228182
EOW,0.0000057045
AHY,0.0000057045
NPS,0.0000024448
NPR,0.0000708993
EOU,0.0001923245
IBY,0.0000040747
EOZ,0.0000065195
RYU,0.0000008149
KPR,0.0000040747
KPW,0.0000016299
KPA,0.0000065195
KPE,0.0000073344
KPI,0.0000179286
KPL,0.0000097792
KPO,0.0000146688
LZY,0.0000008149
LZI,0.0000048896
LZO,0.0000016299
LZA,0.0000016299
LZE,0.0000024448
YIE,0.0000138539
YID,0.0000081493
YIA,0.0000016299
YIC,0.0000032597
YIM,0.0000057045
YIL,0.0000016299
YIN,0.0005403013
YIK,0.0000008149
YIT,0.0000016299
YIP,0.0000073344
YIS,0.0000733441
YIR,0.0000065195
YIY,0.0000008149
MGO,0.0000024448
WCU,0.0000016299
MGU,0.0000032597
WCA,0.0000138539
WCH,0.0000048896
WCL,0.0000024448
WCO,0.0000032597
LUS,0.0003577561
MNY,0.0000008149
LNI,0.0000024448
LUE,0.0001906946
SZO,0.0000008149
SZE,0.0000008149
SZY,0.0000008149
YTY,0.0000024448
YTT,0.0000146688
YTU,0.0000040747
YTR,0.0000130389
YTS,0.0000008149
YTO,0.0001515778
YTH,0.0001621719
YTI,0.0001246849
YTE,0.0001776556
YTA,0.0000105941
MTO,0.0000048896
LNA,0.0000040747
TLS,0.0000048896
GTA,0.0000154837
GTE,0.0000008149
TLU,0.0000032597
GTH,0.0000325974
GTI,0.0000114091
TLY,0.0003756846
GTO,0.0000040747
GTR,0.0000032597
TLE,0.0006283142
GTY,0.0000008149
TLI,0.0002689283
TLO,0.0000301526
HVA,0.0000065195
HVE,0.0000016299
UCU,0.0000358571
UCT,0.0003626457
UCS,0.0000040747
UCR,0.0000366720
UCY,0.0000016299
UCE,0.0001629868
UCC,0.0000920876
UCA,0.0000863830
UCO,0.0000700843
UCL,0.0001100161
UCK,0.0003895385
UCI,0.0001499479
UCH,0.0002330712
EJO,0.0000211883
EJI,0.0000081493
RBY,0.0000065195
RBW,0.0000016299
EJE,0.0000480811
RBU,0.0001051265
RBS,0.0000350422
RBR,0.0000578603
RBO,0.0002974510
RBN,0.0000016299
RBL,0.0000570454
RBI,0.0002452952
EJU,0.0000456363
RBE,0.0001638018
RBA,0.0002461101
LGH,0.0000081493
LGI,0.0000546006
LGO,0.0000244480
ILB,0.0000570454
LGA,0.0000700843
LGE,0.0000554155
LGY,0.0000032597
LGR,0.0000122240
LGU,0.0000179286
DZE,0.0000040747
GSP,0.0000065195
DZI,0.0000024448
DZH,0.0000032597
DZO,0.0000114091
NPF,0.0000016299
DZU,0.0000032597
VYW,0.0000016299
GSY,0.0000016299
IAM,0.0000513409
IAL,0.0011221643
IAO,0.0000105941
IAN,0.0007138823
OFF,0.0002632237
IAH,0.0000122240
IAK,0.0000065195
OFE,0.0000741590
IAE,0.0000374870
IAD,0.0000383019
IAG,0.0000749739
OFI,0.0001075713
OFN,0.0000024448
OFO,0.0000497110
OFL,0.0000366720
IAB,0.0001809154
OFR,0.0000097792
OFS,0.0000285227
OFP,0.0000016299
IAX,0.0000065195
OFT,0.0000855681
IAZ,0.0000423766
IAU,0.0000138539
IAT,0.0007358855
OFY,0.0000040747
IAQ,0.0000024448
IAP,0.0000529707
IAS,0.0006397233
IAR,0.0001988439
TIL,0.0005598598
PHI,0.0007668530
PHO,0.0008874633
PHN,0.0000032597
PHL,0.0000407467
PHA,0.0005052592
PHE,0.0005680091
PHY,0.0004751066
TIO,0.0046247513
PHS,0.0001189804
PHR,0.0001434284
PHP,0.0000008149
PHU,0.0000236331
PHT,0.0000725291
TIJ,0.0000024448
GSF,0.0000016299
TID,0.0002175874
TIE,0.0015605989
VYH,0.0000016299
TIG,0.0002200322
TIA,0.0004180612
VYL,0.0000008149
GSN,0.0000032597
MHO,0.0000203734
MHE,0.0000032597
MHA,0.0000016299
NNL,0.0000008149
GKO,0.0000057045
AND,0.0015573392
ANE,0.0006340188
NVU,0.0000154837
ANG,0.0008793140
ANA,0.0006054961
ANB,0.0000162987
ANC,0.0011050507
ANL,0.0000749739
ANM,0.0000065195
ANN,0.0004685871
ANO,0.0004066521
ANH,0.0000358571
ANI,0.0011050507
NVY,0.0000024448
ANK,0.0003447171
ANT,0.0025287407
ANU,0.0001369089
ANV,0.0000187435
ANW,0.0000122240
ANP,0.0000154837
ANQ,0.0000391168
NVA,0.0000749739
ANS,0.0010830475
NVO,0.0000912726
ANX,0.0000114091
ANY,0.0000578603
NVI,0.0001515778
KRY,0.0000057045
ILV,0.0000448214
KRU,0.0000171136
KRI,0.0000089643
KRO,0.0000415616
INX,0.0000146688
KRA,0.0000350422
KRE,0.0000260779
FFK,0.0000008149
INZ,0.0000032597
OKY,0.0000146688
UHL,0.0000081493
ILT,0.0001629868
SOO,0.0000537857
INS,0.0014725860
OKA,0.0000423766
UHW,0.0000016299
OKC,0.0000016299
OKB,0.0000089643
UHR,0.0000065195
OKD,0.0000016299
YON,0.0000757889
YOM,0.0000122240
YOL,0.0000391168
YOK,0.0000293376
YOI,0.0000130389
YOH,0.0000032597
YOG,0.0000350422
YOF,0.0000154837
YOE,0.0000032597
YOD,0.0000195584
YOC,0.0000138539
YOB,0.0000114091
OKI,0.0001466881
YOZ,0.0000032597
OKH,0.0000016299
YOW,0.0000114091
YOV,0.0000048896
YOU,0.0000480811
YOT,0.0000423766
YOS,0.0000472662
OKK,0.0000073344
YOP,0.0000513409
OKL,0.0000138539
INB,0.0000480811
OKN,0.0000040747
ILQ,0.0000016299
GLO,0.0002909315
GLA,0.0002697432
WMS,0.0000016299
AKV,0.0000016299
WMI,0.0000024448
WMO,0.0000138539
WMA,0.0000195584
WME,0.0000179286
PEK,0.0000097792
ASJ,0.0000016299
GLU,0.0001279447
BSK,0.0000048896
EEM,0.0001328343
JRA,0.0000032597
LLB,0.0000651947
TNU,0.0000057045
VZO,0.0000016299
ROI,0.0002363309
GVA,0.0000016299
LLY,0.0015027386
TNE,0.0002526296
TNA,0.0000187435
TNO,0.0000065195
TNI,0.0000138539
NKA,0.0000431915
NKB,0.0000081493
NKC,0.0000032597
NKE,0.0002672984
NKF,0.0000162987
NKG,0.0000024448
NKH,0.0000154837
NKI,0.0002151426
NKJ,0.0000008149
NKL,0.0000823083
NKM,0.0000081493
NKN,0.0000268928
NKO,0.0000130389
NKP,0.0000081493
NKR,0.0000114091
NKS,0.0001344641
NKT,0.0000154837
NKU,0.0000089643
HHE,0.0000089643
ROA,0.0002289965
NKY,0.0000383019
HHI,0.0000048896
HHO,0.0000195584
ROC,0.0005443760
ROD,0.0002518147
LLU,0.0002542595
ROG,0.0004555482
UAY,0.0000105941
LLK,0.0000016299
LLJ,0.0000016299
UAP,0.0000065195
UAS,0.0000603051
UAR,0.0002232920
UAU,0.0000016299
LLI,0.0012003980
UAW,0.0000130389
UAV,0.0000211883
UAI,0.0000309675
UAH,0.0000032597
UAK,0.0000220032
UAM,0.0000171136
UAL,0.0004384346
UAN,0.0001312044
UAA,0.0000016299
UAC,0.0000407467
UAB,0.0000391168
UAE,0.0000065195
UAD,0.0000986070
UAG,0.0000342272
UAF,0.0000081493
EHU,0.0000203734
EHR,0.0000032597
EHS,0.0000162987
EHY,0.0000350422
ROP,0.0009608074
EHE,0.0001336492
EHA,0.0001002369
EHN,0.0000032597
EHO,0.0001344641
EHL,0.0000016299
EHM,0.0000048896
ROR,0.0001254999
EHI,0.0000350422
LAL,0.0000546006
LAM,0.0004783664
LAN,0.0011107553
LAO,0.0000032597
LAH,0.0000456363
LAI,0.0002509997
FFY,0.0000220032
LAK,0.0000660097
LAD,0.0002542595
LAE,0.0000863830
LAF,0.0000162987
LAG,0.0002762627
FFS,0.0001352791
FFR,0.0000423766
LAB,0.0003797593
LAC,0.0005492656
FFO,0.0000562305
FFN,0.0000048896
FFM,0.0000032597
FFL,0.0001695063
LAX,0.0000586753
LAY,0.0002819672
FFI,0.0003602009
FFH,0.0000040747
LAT,0.0019322089
LAU,0.0001727660
LAV,0.0001605420
LAW,0.0001083862
FFC,0.0000048896
LAQ,0.0000073344
FFA,0.0000480811
LAS,0.0009469535
DTI,0.0000065195
DTH,0.0000268928
DTO,0.0000105941
DTA,0.0000081493
DTE,0.0000016299
DTS,0.0000016299
DTR,0.0000016299
IGW,0.0000114091
IGU,0.0001246849
IGT,0.0000048896
IGS,0.0000513409
IGR,0.0001597271
IGP,0.0000016299
IGZ,0.0000057045
IGY,0.0000073344
IGG,0.0001866199
IGF,0.0000057045
IGE,0.0002192173
IGB,0.0000016299
IGA,0.0002770776
IGO,0.0001352791
IGN,0.0004302852
IGM,0.0000668246
IGL,0.0000554155
IGI,0.0001760258
IGH,0.0007896712
PJE,0.0000032597
PJA,0.0000065195
CBO,0.0000016299
CBU,0.0000016299
KOI,0.0000114091
KOH,0.0000032597
ERV,0.0004090969
BZE,0.0000008149
KOJ,0.0000016299
BZO,0.0000016299
KOM,0.0000097792
ERQ,0.0000048896
ERR,0.0006144604
KON,0.0000366720
KOD,0.0000008149
MVA,0.0000040747
MVE,0.0000065195
MVI,0.0000162987
MVO,0.0000016299
NTY,0.0000521558
ALO,0.0004253956
ALL,0.0026509808
NTZ,0.0000081493
ALK,0.0002412205
ALH,0.0000032597
KOX,0.0000040747
ALF,0.0000586753
ALG,0.0000994220
ALD,0.0001149057
NTR,0.0006804700
ALB,0.0000627499
ALC,0.0002012887
NTW,0.0000334123
ALA,0.0005900123
NTI,0.0018287122
NTH,0.0004033924
KOZ,0.0000040747
ALZ,0.0000057045
NTL,0.0003716100
ALX,0.0000024448
NTN,0.0000472662
ALV,0.0001051265
ALW,0.0000211883
ALT,0.0003528665
NTB,0.0000048896
ALR,0.0000171136
NTD,0.0000065195
NTG,0.0000122240
ALQ,0.0000048896
KOP,0.0000285227
ERN,0.0005745286
ERO,0.0009477684
ERH,0.0001548375
ERI,0.0023698285
KOW,0.0000048896
KOV,0.0000032597
KTU,0.0000032597
KTR,0.0000032597
KTS,0.0000032597
KTO,0.0000277078
KTH,0.0000081493
KTI,0.0000073344
KTE,0.0000073344
KTA,0.0000244480
YMP,0.0001312044
YMS,0.0000187435
YMU,0.0000065195
YMY,0.0000130389
YMA,0.0001002369
YMB,0.0000562305
YME,0.0001662466
YMI,0.0000708993
YMK,0.0000016299
GDS,0.0000008149
YMM,0.0000285227
YML,0.0000032597
YMO,0.0000961622
YMN,0.0000293376
WOU,0.0000220032
WOT,0.0000081493
WOW,0.0000114091
WOV,0.0000114091
WOP,0.0000089643
WOS,0.0000040747
WOR,0.0007578888
WOM,0.0001344641
WOL,0.0000366720
WOO,0.0003259737
WON,0.0000391168
WOK,0.0000081493
WOE,0.0000114091
WOD,0.0000016299
WOG,0.0000138539
WOF,0.0000097792
WOA,0.0000073344
WOC,0.0000016299
WOB,0.0000162987
EAX,0.0000048896
IZA,0.0005924571
IZB,0.0000016299
IZC,0.0000016299
IZD,0.0000016299
IZE,0.0021514262
IZG,0.0000016299
IZI,0.0005973467
IZM,0.0000032597
IZN,0.0000016299
IZO,0.0000684545
GEP,0.0000048896
IZU,0.0000073344
IZY,0.0000040747
IZZ,0.0001197953
GEV,0.0000024448
GET,0.0001499479
LBE,0.0000334123
BGE,0.0000057045
TCR,0.0000301526
BGL,0.0000016299
BGO,0.0000048896
BGR,0.0000097792
BGU,0.0000016299
GEB,0.0000154837
GEA,0.0001100161
GEF,0.0000187435
GPL,0.0000048896
GPO,0.0000032597
GPI,0.0000114091
THY,0.0002216621
THW,0.0000554155
GPE,0.0000016299
THU,0.0001336492
THT,0.0000048896
THS,0.0002787075
THR,0.0004473989
THQ,0.0000040747
THP,0.0000211883
THO,0.0006209798
THN,0.0000480811
THM,0.0000782337
THL,0.0000912726
THI,0.0006283142
THH,0.0000114091
THF,0.0000423766
THE,0.0014758458
THD,0.0000097792
THC,0.0000032597
THB,0.0000211883
THA,0.0002893016
NIJ,0.0000008149
NIK,0.0000334123
NIH,0.0000162987
NII,0.0000048896
NIN,0.0011555766
NIO,0.0001858050
NIL,0.0001002369
NIM,0.0001760258
NIB,0.0000383019
NIC,0.0009110964
NIA,0.0004196911
NIF,0.0002338861
NIG,0.0001580972
NID,0.0001401687
NIE,0.0003724249
NIZ,0.0005737136
NIX,0.0000146688
HJA,0.0000032597
NIR,0.0000203734
NIS,0.0011254241
NIP,0.0000977921
TCA,0.0000472662
NIV,0.0000692694
NIW,0.0000008149
NIT,0.0007578888
NIU,0.0001092012
MBK,0.0000048896
FDO,0.0000097792
EFY,0.0000203734
EFR,0.0001246849
EFS,0.0000277078
EFT,0.0000546006
EFU,0.0002477400
EFW,0.0000016299
EFI,0.0003072302
EFL,0.0001515778
EFN,0.0000016299
EFO,0.0001817303
EFA,0.0001263148
EFC,0.0000032597
EFD,0.0000048896
EFE,0.0001996589
EFF,0.0001442433
MBF,0.0000081493
RNK,0.0000016299
LCT,0.0000065195
RNH,0.0000048896
RNO,0.0000603051
LCS,0.0000024448
RNM,0.0000309675
RNL,0.0000162987
RNC,0.0000081493
RNB,0.0000187435
RNA,0.0002575192
RNG,0.0000016299
RNF,0.0000146688
RNE,0.0003406425
RND,0.0000057045
RNY,0.0000097792
LCE,0.0000317824
LCA,0.0001034966
RNS,0.0001646167
RNR,0.0000032597
LCL,0.0000040747
RNP,0.0000081493
RNW,0.0000081493
LCK,0.0000024448
RNU,0.0000423766
RNT,0.0000130389
DVO,0.0000105941
DVI,0.0000301526
DVE,0.0000823083
DVA,0.0000171136
OBN,0.0000195584
OBO,0.0001328343
OBL,0.0001662466
IEZ,0.0000057045
OBJ,0.0000399318
OBK,0.0000016299
OBH,0.0000016299
OBI,0.0002705581
OBF,0.0000065195
IEP,0.0000073344
IES,0.0048936796
IER,0.0015271866
OBB,0.0001792855
OBC,0.0000057045
IEW,0.0000603051
OBA,0.0001906946
IEI,0.0000138539
IEH,0.0000097792
IEK,0.0000073344
IEM,0.0000203734
IEL,0.0001491330
IEO,0.0000032597
OBY,0.0000057045
OBV,0.0000203734
OBW,0.0000089643
OBT,0.0000562305
IEB,0.0000130389
OBR,0.0000301526
OBS,0.0001711362
IEG,0.0000301526
IEF,0.0000651947
PLU,0.0002118829
CDO,0.0000171136
PLY,0.0000497110
PLE,0.0007212167
MBC,0.0000016299
PLA,0.0010455605
PLO,0.0003667204
CDY,0.0000073344
PLI,0.0004710319
HRZ,0.0000016299
TPO,0.0000440064
MTR,0.0000048896
MTH,0.0000016299
MTI,0.0000081493
HRS,0.0000048896
MTE,0.0000040747
ARP,0.0002151426
ARQ,0.0000342272
ARR,0.0005745286
ARS,0.0005280773
ART,0.0009282100
ARU,0.0000334123
ARV,0.0000741590
ARW,0.0000448214
ARY,0.0004571781
ARZ,0.0000089643
TPU,0.0000220032
ARA,0.0008165640
ARB,0.0004025775
ARC,0.0005582299
ARD,0.0011555766
ARE,0.0007301810
ARF,0.0001002369
ARG,0.0003381977
ARH,0.0000301526
ARI,0.0016820241
ARJ,0.0000097792
ARK,0.0003927983
ARL,0.0002721880
ARM,0.0003903535
ARN,0.0002412205
ARO,0.0003284185
KVE,0.0000122240
KVA,0.0000081493
KVO,0.0000024448
MBT,0.0000032597
YCY,0.0000073344
YCS,0.0000008149
YCR,0.0000073344
YCU,0.0000057045
YCT,0.0000032597
YCI,0.0000317824
YCH,0.0001654316
YCO,0.0001287596
YCN,0.0000089643
YCL,0.0001866199
YCA,0.0000488960
YCE,0.0000725291
QEL,0.0000016299
ZZY,0.0000162987
ZZW,0.0000032597
ZZT,0.0000016299
ZZO,0.0000162987
ZZM,0.0000032597
ZZL,0.0001092012
ZZI,0.0000537857
ZZE,0.0000521558
ZZC,0.0000016299
ZZB,0.0000065195
ZZA,0.0000407467
WIG,0.0000586753
WIF,0.0000440064
WIE,0.0000513409
WID,0.0000676395
WIC,0.0000342272
WIB,0.0000032597
WIN,0.0006266844
WIM,0.0000350422
WIL,0.0001295745
WIK,0.0000016299
VYE,0.0000016299
WIV,0.0000260779
WIT,0.0001784706
WIS,0.0001580972
WIR,0.0000749739
WIP,0.0000162987
WIZ,0.0000162987
WIX,0.0000016299
NDI,0.0007970056
HEU,0.0000350422
NDK,0.0000040747
NDJ,0.0000032597
NDM,0.0000440064
HEQ,0.0000122240
UZL,0.0000032597
UZO,0.0000057045
UZH,0.0000016299
UZI,0.0000097792
UZJ,0.0000016299
UZE,0.0000211883
NDN,0.0000293376
UZA,0.0000065195
UZY,0.0000016299
UZZ,0.0000782337
UZU,0.0000024448
NDE,0.0015410405
NDD,0.0000097792
UGH,0.0003104899
HEZ,0.0000008149
HED,0.0006535772
NDZ,0.0000016299
